p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
167.28,122.61891937425678,31.31719037812693,28.78720092737124,25.61920655691423,3.7737453493546944,14.12787092323351,8.255295726690619,18.39251147134422,32.27810776991398,35.57505947520598,19.621746511178554,9.434136134321136,9.125185133731826,5.621782183031816,9.187061432305265,2.248910847499292,5.4603305000153375,12.089349075589569,16.98560189683269,10.047550564112905,6.529650428849515,8.291225499627553,9.171138765554721,10.681625427643084,4.414857712860366,15.728589455369182,14.445662721172672,4.374569516518558,5.914965058229286,1.5519828626718812,3.3427204868113973,1,Mammalian
167.28,122.61891937425678,31.31719037812693,28.78720092737124,25.61920655691423,3.7737453493546944,14.12787092323351,8.255295726690619,18.39251147134422,32.27810776991398,35.57505947520598,19.621746511178554,9.434136134321136,9.125185133731826,5.621782183031816,9.187061432305265,2.248910847499292,5.4603305000153375,12.089349075589569,16.98560189683269,10.047550564112905,6.529650428849515,8.291225499627553,9.171138765554721,10.681625427643084,4.414857712860366,15.728589455369182,14.445662721172672,4.374569516518558,5.914965058229286,1.5519828626718812,3.3427204868113973,0,E_coli
167.05,122.55272079375021,31.496246410818394,28.641504945749254,25.73333911613762,3.589522855024691,14.160049900522855,8.42994069258582,18.205896090359822,32.0641341867166,35.5709806485415,19.851287826478202,9.220173445552472,9.18197610135405,5.556023875139997,9.004930525655524,2.398853893008071,5.2845742878381206,11.859965117060808,16.86174983637711,10.241790066131104,6.327131425983251,8.346281706033034,9.20161103402962,10.46447072464828,4.6232665631847905,15.513146725283177,14.371118858949155,4.587482513218841,5.6850909662903515,1.4702622314224991,3.1217585996526496,1,Mammalian
167.05,122.55272079375021,31.496246410818394,28.641504945749254,25.73333911613762,3.589522855024691,14.160049900522855,8.42994069258582,18.205896090359822,32.0641341867166,35.5709806485415,19.851287826478202,9.220173445552472,9.18197610135405,5.556023875139997,9.004930525655524,2.398853893008071,5.2845742878381206,11.859965117060808,16.86174983637711,10.241790066131104,6.327131425983251,8.346281706033034,9.20161103402962,10.46447072464828,4.6232665631847905,15.513146725283177,14.371118858949155,4.587482513218841,5.6850909662903515,1.4702622314224991,3.1217585996526496,0,E_coli
167.05,122.55272079375021,31.496246410818394,28.641504945749254,25.73333911613762,3.589522855024691,14.160049900522855,8.42994069258582,18.205896090359822,32.0641341867166,35.5709806485415,19.851287826478202,9.220173445552472,9.18197610135405,5.556023875139997,9.004930525655524,2.398853893008071,5.2845742878381206,11.859965117060808,16.86174983637711,10.241790066131104,6.327131425983251,8.346281706033034,9.20161103402962,10.46447072464828,4.6232665631847905,15.513146725283177,14.371118858949155,4.587482513218841,5.6850909662903515,1.4702622314224991,3.1217585996526496,1,Yeast
101.2,89.0834867806193,58.04818835133372,21.230930910719312,7.36204291678639,19.456308397768893,16.75333505652422,9.93751847678862,10.127399878152469,8.15998278462372,4.993224794346132,13.373844524838258,18.517824181701744,16.0211548129893,8.06344325410101,0.05854985714813712,3.574185221837279,3.0379387431913276,5.420049520709754,7.677355744811878,5.487469625382224,1.1315751074364258,6.442591288155281,8.325085598099184,5.2876622157620226,0.9876245699255808,3.9430713174896486,2.4277571199505568,3.7404530176818036,10.892975149821806,14.692802725313195,13.607762110647856,0,E_coli
101.2,89.0834867806193,58.04818835133372,21.230930910719312,7.36204291678639,19.456308397768893,16.75333505652422,9.93751847678862,10.127399878152469,8.15998278462372,4.993224794346132,13.373844524838258,18.517824181701744,16.0211548129893,8.06344325410101,0.05854985714813712,3.574185221837279,3.0379387431913276,5.420049520709754,7.677355744811878,5.487469625382224,1.1315751074364258,6.442591288155281,8.325085598099184,5.2876622157620226,0.9876245699255808,3.9430713174896486,2.4277571199505568,3.7404530176818036,10.892975149821806,14.692802725313195,13.607762110647856,1,Mammalian
101.2,89.0834867806193,58.04818835133372,21.230930910719312,7.36204291678639,19.456308397768893,16.75333505652422,9.93751847678862,10.127399878152469,8.15998278462372,4.993224794346132,13.373844524838258,18.517824181701744,16.0211548129893,8.06344325410101,0.05854985714813712,3.574185221837279,3.0379387431913276,5.420049520709754,7.677355744811878,5.487469625382224,1.1315751074364258,6.442591288155281,8.325085598099184,5.2876622157620226,0.9876245699255808,3.9430713174896486,2.4277571199505568,3.7404530176818036,10.892975149821806,14.692802725313195,13.607762110647856,1,Yeast
56.11000000000001,53.963038934080934,47.82653947651861,38.563498951438554,27.454940096442023,16.00096831665544,5.788463381936092,3.366755751272375,8.157346268233603,10.083675877703268,9.195306479628345,6.305157147812559,3.004856969424326,3.611495881009942,6.274795643371139,7.674285412691348,7.2492551341499905,5.115097651623902,1.8156686487134757,2.0655966721640797,5.408372201772319,7.6587739868220766,8.333321845364601,7.323237153317683,4.923850308461389,2.1231354270910425,3.052320743242597,5.816626678417224,7.610821836121164,7.907328816944315,6.688222799566988,4.441309192452184,0,E_coli
56.11000000000001,53.963038934080934,47.82653947651861,38.563498951438554,27.454940096442023,16.00096831665544,5.788463381936092,3.366755751272375,8.157346268233603,10.083675877703268,9.195306479628345,6.305157147812559,3.004856969424326,3.611495881009942,6.274795643371139,7.674285412691348,7.2492551341499905,5.115097651623902,1.8156686487134757,2.0655966721640797,5.408372201772319,7.6587739868220766,8.333321845364601,7.323237153317683,4.923850308461389,2.1231354270910425,3.052320743242597,5.816626678417224,7.610821836121164,7.907328816944315,6.688222799566988,4.441309192452184,1,Yeast
56.11000000000001,53.963038934080934,47.82653947651861,38.563498951438554,27.454940096442023,16.00096831665544,5.788463381936092,3.366755751272375,8.157346268233603,10.083675877703268,9.195306479628345,6.305157147812559,3.004856969424326,3.611495881009942,6.274795643371139,7.674285412691348,7.2492551341499905,5.115097651623902,1.8156686487134757,2.0655966721640797,5.408372201772319,7.6587739868220766,8.333321845364601,7.323237153317683,4.923850308461389,2.1231354270910425,3.052320743242597,5.816626678417224,7.610821836121164,7.907328816944315,6.688222799566988,4.441309192452184,1,Mammalian
69.33,65.74180566067285,55.61375474605743,40.72704234377704,23.65684926087353,7.400664053547355,6.746054301658838,15.00902213839038,17.910597899216892,15.78969599044361,10.21329347814663,4.53493868910151,6.882448818012933,11.206890217058946,12.77522643047325,11.168398579511067,7.357886924926205,4.646783534820807,7.301920373121411,10.535253073023437,11.585255964735193,10.009735454768192,6.5571055712037225,4.1586791675747765,6.677505738864434,9.702099018620673,10.727948333928058,9.326887556454778,6.267090676486806,4.67230578862032,7.467898654982126,10.593714353338795,1,Mammalian
69.33,65.74180566067285,55.61375474605743,40.72704234377704,23.65684926087353,7.400664053547355,6.746054301658838,15.00902213839038,17.910597899216892,15.78969599044361,10.21329347814663,4.53493868910151,6.882448818012933,11.206890217058946,12.77522643047325,11.168398579511067,7.357886924926205,4.646783534820807,7.301920373121411,10.535253073023437,11.585255964735193,10.009735454768192,6.5571055712037225,4.1586791675747765,6.677505738864434,9.702099018620673,10.727948333928058,9.326887556454778,6.267090676486806,4.67230578862032,7.467898654982126,10.593714353338795,0,E_coli
69.33,65.74180566067285,55.61375474605743,40.72704234377704,23.65684926087353,7.400664053547355,6.746054301658838,15.00902213839038,17.910597899216892,15.78969599044361,10.21329347814663,4.53493868910151,6.882448818012933,11.206890217058946,12.77522643047325,11.168398579511067,7.357886924926205,4.646783534820807,7.301920373121411,10.535253073023437,11.585255964735193,10.009735454768192,6.5571055712037225,4.1586791675747765,6.677505738864434,9.702099018620673,10.727948333928058,9.326887556454778,6.267090676486806,4.67230578862032,7.467898654982126,10.593714353338795,1,Yeast
81.76,76.43355706738627,61.69784757426013,40.94419012825123,18.80532824269298,1.7994926254230987,12.828489287808402,17.219679488247674,14.43473985131554,7.048856967476663,2.524024059142598,8.906996662202522,11.674256035725005,9.944230944549508,4.749560295695117,1.916323982596042,7.554667431462488,10.547884530380765,10.238087014452384,7.341886913590222,4.2586159375986234,4.904518154184133,6.608980430297837,6.4714328632182045,4.60003102433484,3.0616394696898355,4.146737868422326,5.1176786682684705,4.33289348968365,1.9198988841750477,1.3326529365924826,3.871293910636006,1,Mammalian
81.76,76.43355706738627,61.69784757426013,40.94419012825123,18.80532824269298,1.7994926254230987,12.828489287808402,17.219679488247674,14.43473985131554,7.048856967476663,2.524024059142598,8.906996662202522,11.674256035725005,9.944230944549508,4.749560295695117,1.916323982596042,7.554667431462488,10.547884530380765,10.238087014452384,7.341886913590222,4.2586159375986234,4.904518154184133,6.608980430297837,6.4714328632182045,4.60003102433484,3.0616394696898355,4.146737868422326,5.1176786682684705,4.33289348968365,1.9198988841750477,1.3326529365924826,3.871293910636006,0,E_coli
81.76,76.43355706738627,61.69784757426013,40.94419012825123,18.80532824269298,1.7994926254230987,12.828489287808402,17.219679488247674,14.43473985131554,7.048856967476663,2.524024059142598,8.906996662202522,11.674256035725005,9.944230944549508,4.749560295695117,1.916323982596042,7.554667431462488,10.547884530380765,10.238087014452384,7.341886913590222,4.2586159375986234,4.904518154184133,6.608980430297837,6.4714328632182045,4.60003102433484,3.0616394696898355,4.146737868422326,5.1176786682684705,4.33289348968365,1.9198988841750477,1.3326529365924826,3.871293910636006,1,Yeast
55.790000000000006,53.28722900310156,46.15717530790326,35.47076348088835,22.812380543407595,10.028552404327161,1.680285361620919,9.467145230249237,13.703440766344501,13.879362212573277,10.490664018147262,4.656698831143327,2.920402393484407,9.444875222468292,14.54655186195972,17.197780378789844,17.076958160047127,14.480849738767622,10.330835737378552,6.462322766076269,6.077089511454106,8.349433048087187,9.886875131778783,9.681157845450604,7.95283038693066,5.88323930016243,5.644749741562045,7.370155931242276,8.860831048646844,8.908784962979402,7.2142594585811315,4.038957413357542,1,Yeast
55.790000000000006,53.28722900310156,46.15717530790326,35.47076348088835,22.812380543407595,10.028552404327161,1.680285361620919,9.467145230249237,13.703440766344501,13.879362212573277,10.490664018147262,4.656698831143327,2.920402393484407,9.444875222468292,14.54655186195972,17.197780378789844,17.076958160047127,14.480849738767622,10.330835737378552,6.462322766076269,6.077089511454106,8.349433048087187,9.886875131778783,9.681157845450604,7.95283038693066,5.88323930016243,5.644749741562045,7.370155931242276,8.860831048646844,8.908784962979402,7.2142594585811315,4.038957413357542,1,Mammalian
55.790000000000006,53.28722900310156,46.15717530790326,35.47076348088835,22.812380543407595,10.028552404327161,1.680285361620919,9.467145230249237,13.703440766344501,13.879362212573277,10.490664018147262,4.656698831143327,2.920402393484407,9.444875222468292,14.54655186195972,17.197780378789844,17.076958160047127,14.480849738767622,10.330835737378552,6.462322766076269,6.077089511454106,8.349433048087187,9.886875131778783,9.681157845450604,7.95283038693066,5.88323930016243,5.644749741562045,7.370155931242276,8.860831048646844,8.908784962979402,7.2142594585811315,4.038957413357542,0,E_coli
111.80000000000001,97.63891130802705,61.53544337742152,19.30506223545026,11.97164619509793,22.233780704485536,13.082272060233283,8.522181052474957,22.843785374844103,26.206531653585603,18.192414204115952,8.250445924100253,9.96004341136393,9.686067767764596,3.88657520698192,7.984399728970496,12.259600319749422,10.296777993228325,6.571825508699845,8.832139666850988,9.682832540473076,5.265461972781254,1.9822934212105225,7.62673878864299,8.798924351763617,6.384742451798328,6.014505020242615,8.57679802439964,9.55983141149984,8.77105841014569,7.11177307775258,4.4423710602317135,1,Mammalian
111.80000000000001,97.63891130802705,61.53544337742152,19.30506223545026,11.97164619509793,22.233780704485536,13.082272060233283,8.522181052474957,22.843785374844103,26.206531653585603,18.192414204115952,8.250445924100253,9.96004341136393,9.686067767764596,3.88657520698192,7.984399728970496,12.259600319749422,10.296777993228325,6.571825508699845,8.832139666850988,9.682832540473076,5.265461972781254,1.9822934212105225,7.62673878864299,8.798924351763617,6.384742451798328,6.014505020242615,8.57679802439964,9.55983141149984,8.77105841014569,7.11177307775258,4.4423710602317135,1,Yeast
111.80000000000001,97.63891130802705,61.53544337742152,19.30506223545026,11.97164619509793,22.233780704485536,13.082272060233283,8.522181052474957,22.843785374844103,26.206531653585603,18.192414204115952,8.250445924100253,9.96004341136393,9.686067767764596,3.88657520698192,7.984399728970496,12.259600319749422,10.296777993228325,6.571825508699845,8.832139666850988,9.682832540473076,5.265461972781254,1.9822934212105225,7.62673878864299,8.798924351763617,6.384742451798328,6.014505020242615,8.57679802439964,9.55983141149984,8.77105841014569,7.11177307775258,4.4423710602317135,0,E_coli
73.63,69.05950998421412,56.318446363431725,38.08219964098527,18.091829099045775,1.3912229000111391,12.595526479925038,18.27268500356512,17.08007952027538,10.722493602855895,3.080952947584639,7.872939834194678,13.364406706271136,14.748694829873546,11.968769123360195,6.632261239673608,4.321446517081983,8.47220979608848,11.150053768168199,10.609428708435903,7.520804069160712,5.26396158422244,7.850556073238232,10.893630360368887,11.522529391634013,9.388268525905035,5.966878803265109,5.721121000326486,8.857418325538848,10.78719545550857,10.04457237339087,7.036000729685319,1,Yeast
73.63,69.05950998421412,56.318446363431725,38.08219964098527,18.091829099045775,1.3912229000111391,12.595526479925038,18.27268500356512,17.08007952027538,10.722493602855895,3.080952947584639,7.872939834194678,13.364406706271136,14.748694829873546,11.968769123360195,6.632261239673608,4.321446517081983,8.47220979608848,11.150053768168199,10.609428708435903,7.520804069160712,5.26396158422244,7.850556073238232,10.893630360368887,11.522529391634013,9.388268525905035,5.966878803265109,5.721121000326486,8.857418325538848,10.78719545550857,10.04457237339087,7.036000729685319,1,Mammalian
73.63,69.05950998421412,56.318446363431725,38.08219964098527,18.091829099045775,1.3912229000111391,12.595526479925038,18.27268500356512,17.08007952027538,10.722493602855895,3.080952947584639,7.872939834194678,13.364406706271136,14.748694829873546,11.968769123360195,6.632261239673608,4.321446517081983,8.47220979608848,11.150053768168199,10.609428708435903,7.520804069160712,5.26396158422244,7.850556073238232,10.893630360368887,11.522529391634013,9.388268525905035,5.966878803265109,5.721121000326486,8.857418325538848,10.78719545550857,10.04457237339087,7.036000729685319,0,E_coli
185.82,112.37475210652785,8.588867521976246,34.70603349321636,9.434371703591534,19.87655192785775,8.859956553496803,7.788652216845597,11.961637253157509,3.1438131254738098,9.430207900377967,8.509288577642542,21.60325584630291,3.846387542647064,18.057905840955634,7.758970012448679,10.627407962433743,4.349611967723713,7.240961691860266,6.488270362579514,11.211368959668475,16.146178130404778,11.36646869105633,16.057090436825938,12.668845023279532,12.749428432474957,22.12376160262814,7.8170145514684775,13.702655707848484,14.062547406096732,9.038826028707783,10.919448838485817,1,Yeast
185.82,112.37475210652785,8.588867521976246,34.70603349321636,9.434371703591534,19.87655192785775,8.859956553496803,7.788652216845597,11.961637253157509,3.1438131254738098,9.430207900377967,8.509288577642542,21.60325584630291,3.846387542647064,18.057905840955634,7.758970012448679,10.627407962433743,4.349611967723713,7.240961691860266,6.488270362579514,11.211368959668475,16.146178130404778,11.36646869105633,16.057090436825938,12.668845023279532,12.749428432474957,22.12376160262814,7.8170145514684775,13.702655707848484,14.062547406096732,9.038826028707783,10.919448838485817,0,E_coli
185.82,112.37475210652785,8.588867521976246,34.70603349321636,9.434371703591534,19.87655192785775,8.859956553496803,7.788652216845597,11.961637253157509,3.1438131254738098,9.430207900377967,8.509288577642542,21.60325584630291,3.846387542647064,18.057905840955634,7.758970012448679,10.627407962433743,4.349611967723713,7.240961691860266,6.488270362579514,11.211368959668475,16.146178130404778,11.36646869105633,16.057090436825938,12.668845023279532,12.749428432474957,22.12376160262814,7.8170145514684775,13.702655707848484,14.062547406096732,9.038826028707783,10.919448838485817,1,Mammalian
185.8,112.35686551560677,8.607193741890404,34.71319802439997,9.447302322324147,19.892854626637078,8.859353185885626,7.779436667015694,11.977096287798215,3.1490844388615438,9.419175086181317,8.496191906119924,21.59010616106608,3.841295558168057,18.077015523716344,7.765846679983961,10.612417255272248,4.359675894876499,7.242236832208367,6.468432494770366,11.195446816835368,16.12676388936498,11.346809532402652,16.055367480430895,12.663110380661232,12.758502657375814,22.141972595512367,7.827260639908212,13.683397434698604,14.062702911235627,9.058791097582533,10.908495531801915,0,E_coli
185.8,112.35686551560677,8.607193741890404,34.71319802439997,9.447302322324147,19.892854626637078,8.859353185885626,7.779436667015694,11.977096287798215,3.1490844388615438,9.419175086181317,8.496191906119924,21.59010616106608,3.841295558168057,18.077015523716344,7.765846679983961,10.612417255272248,4.359675894876499,7.242236832208367,6.468432494770366,11.195446816835368,16.12676388936498,11.346809532402652,16.055367480430895,12.663110380661232,12.758502657375814,22.141972595512367,7.827260639908212,13.683397434698604,14.062702911235627,9.058791097582533,10.908495531801915,1,Yeast
185.8,112.35686551560677,8.607193741890404,34.71319802439997,9.447302322324147,19.892854626637078,8.859353185885626,7.779436667015694,11.977096287798215,3.1490844388615438,9.419175086181317,8.496191906119924,21.59010616106608,3.841295558168057,18.077015523716344,7.765846679983961,10.612417255272248,4.359675894876499,7.242236832208367,6.468432494770366,11.195446816835368,16.12676388936498,11.346809532402652,16.055367480430895,12.663110380661232,12.758502657375814,22.141972595512367,7.827260639908212,13.683397434698604,14.062702911235627,9.058791097582533,10.908495531801915,1,Mammalian
186.12,112.64313626970412,8.314900077834588,34.59977481282216,9.243435158186037,19.632831856496654,8.874412599923893,7.931653726554063,11.731398898262723,3.0792829425408734,9.59917950387086,8.708887413286536,21.80175107374597,3.934193764122942,17.77149571935025,7.66134652720897,10.85420655782817,4.207181917951448,7.228451048521676,6.785952598996378,11.451736190126299,16.43756029191346,11.661495170297208,16.08589689036162,12.758318066651272,12.616336821868257,21.850972126943553,7.667941515822483,13.991779544667585,14.063628096418155,8.739369164380024,11.086779761085364,1,Mammalian
186.12,112.64313626970412,8.314900077834588,34.59977481282216,9.243435158186037,19.632831856496654,8.874412599923893,7.931653726554063,11.731398898262723,3.0792829425408734,9.59917950387086,8.708887413286536,21.80175107374597,3.934193764122942,17.77149571935025,7.66134652720897,10.85420655782817,4.207181917951448,7.228451048521676,6.785952598996378,11.451736190126299,16.43756029191346,11.661495170297208,16.08589689036162,12.758318066651272,12.616336821868257,21.850972126943553,7.667941515822483,13.991779544667585,14.063628096418155,8.739369164380024,11.086779761085364,0,E_coli
186.12,112.64313626970412,8.314900077834588,34.59977481282216,9.243435158186037,19.632831856496654,8.874412599923893,7.931653726554063,11.731398898262723,3.0792829425408734,9.59917950387086,8.708887413286536,21.80175107374597,3.934193764122942,17.77149571935025,7.66134652720897,10.85420655782817,4.207181917951448,7.228451048521676,6.785952598996378,11.451736190126299,16.43756029191346,11.661495170297208,16.08589689036162,12.758318066651272,12.616336821868257,21.850972126943553,7.667941515822483,13.991779544667585,14.063628096418155,8.739369164380024,11.086779761085364,1,Yeast
185.5,112.08865237311309,8.882953681975499,34.8218675664511,9.644158702931543,20.138194929831023,8.855719621150206,7.646149839829398,12.210564325744963,3.2419608774255977,9.25729081324312,8.303044563647417,21.39413464773326,3.776819842111657,18.36388830021074,7.874373606904795,10.389581319764531,4.518574829234874,7.267944413375023,6.17099007951748,10.958218906836933,15.835725225318782,11.052068922266201,16.032495110267128,12.580592944962673,12.897571888159325,22.415503451358834,7.985386561266287,13.394784207935958,14.068447586142215,9.358285031754988,10.747323026355877,0,E_coli
185.5,112.08865237311309,8.882953681975499,34.8218675664511,9.644158702931543,20.138194929831023,8.855719621150206,7.646149839829398,12.210564325744963,3.2419608774255977,9.25729081324312,8.303044563647417,21.39413464773326,3.776819842111657,18.36388830021074,7.874373606904795,10.389581319764531,4.518574829234874,7.267944413375023,6.17099007951748,10.958218906836933,15.835725225318782,11.052068922266201,16.032495110267128,12.580592944962673,12.897571888159325,22.415503451358834,7.985386561266287,13.394784207935958,14.068447586142215,9.358285031754988,10.747323026355877,1,Yeast
185.5,112.08865237311309,8.882953681975499,34.8218675664511,9.644158702931543,20.138194929831023,8.855719621150206,7.646149839829398,12.210564325744963,3.2419608774255977,9.25729081324312,8.303044563647417,21.39413464773326,3.776819842111657,18.36388830021074,7.874373606904795,10.389581319764531,4.518574829234874,7.267944413375023,6.17099007951748,10.958218906836933,15.835725225318782,11.052068922266201,16.032495110267128,12.580592944962673,12.897571888159325,22.415503451358834,7.985386561266287,13.394784207935958,14.068447586142215,9.358285031754988,10.747323026355877,1,Mammalian
185.48000000000002,112.07077722720206,8.901393425554284,34.829192024283444,9.657471139754586,20.154603535856577,8.855838681391823,7.637600334807882,12.226232079599171,3.249043269323555,9.246743830167636,8.290394069882005,21.381155679958542,3.7733304330179513,18.383028052703374,7.881961602549133,10.374863854528412,4.529676382038433,7.270095192410949,6.151169417515392,10.942513289410702,15.81633455438909,11.032429629160674,16.031168737681295,12.575326999159115,12.90703782103789,22.433762902116467,7.9962173032027195,13.375561142817682,14.069057932391484,9.378252444243797,10.736790212343376,1,Yeast
185.48000000000002,112.07077722720206,8.901393425554284,34.829192024283444,9.657471139754586,20.154603535856577,8.855838681391823,7.637600334807882,12.226232079599171,3.249043269323555,9.246743830167636,8.290394069882005,21.381155679958542,3.7733304330179513,18.383028052703374,7.881961602549133,10.374863854528412,4.529676382038433,7.270095192410949,6.151169417515392,10.942513289410702,15.81633455438909,11.032429629160674,16.031168737681295,12.575326999159115,12.90703782103789,22.433762902116467,7.9962173032027195,13.375561142817682,14.069057932391484,9.378252444243797,10.736790212343376,1,Mammalian
185.48000000000002,112.07077722720206,8.901393425554284,34.829192024283444,9.657471139754586,20.154603535856577,8.855838681391823,7.637600334807882,12.226232079599171,3.249043269323555,9.246743830167636,8.290394069882005,21.381155679958542,3.7733304330179513,18.383028052703374,7.881961602549133,10.374863854528412,4.529676382038433,7.270095192410949,6.151169417515392,10.942513289410702,15.81633455438909,11.032429629160674,16.031168737681295,12.575326999159115,12.90703782103789,22.433762902116467,7.9962173032027195,13.375561142817682,14.069057932391484,9.378252444243797,10.736790212343376,0,E_coli
185.71,112.27638468168932,8.689753086949178,34.745562597279694,9.50579317809792,19.966299961362967,8.857196408181919,7.7384705602084365,12.046827349430204,3.174256773070415,9.36989495529079,8.437591987155272,21.531063095673527,3.8195937652545773,18.16303282004584,7.797351484334165,10.545164768745916,4.405802683061912,7.2486551050818795,6.379174619496769,11.123960134909685,16.039417617353433,11.258358176661165,16.047920341601785,12.637663977690675,12.799643792850539,22.223960128376273,7.873831719524813,13.596761707932243,14.06375463608427,9.148635795867014,10.859524759720902,1,Mammalian
185.71,112.27638468168932,8.689753086949178,34.745562597279694,9.50579317809792,19.966299961362967,8.857196408181919,7.7384705602084365,12.046827349430204,3.174256773070415,9.36989495529079,8.437591987155272,21.531063095673527,3.8195937652545773,18.16303282004584,7.797351484334165,10.545164768745916,4.405802683061912,7.2486551050818795,6.379174619496769,11.123960134909685,16.039417617353433,11.258358176661165,16.047920341601785,12.637663977690675,12.799643792850539,22.223960128376273,7.873831719524813,13.596761707932243,14.06375463608427,9.148635795867014,10.859524759720902,1,Yeast
185.71,112.27638468168932,8.689753086949178,34.745562597279694,9.50579317809792,19.966299961362967,8.857196408181919,7.7384705602084365,12.046827349430204,3.174256773070415,9.36989495529079,8.437591987155272,21.531063095673527,3.8195937652545773,18.16303282004584,7.797351484334165,10.545164768745916,4.405802683061912,7.2486551050818795,6.379174619496769,11.123960134909685,16.039417617353433,11.258358176661165,16.047920341601785,12.637663977690675,12.799643792850539,22.223960128376273,7.873831719524813,13.596761707932243,14.06375463608427,9.148635795867014,10.859524759720902,0,E_coli
64.84,62.036462613365906,54.10513497973605,42.389616721109554,28.840695653554288,15.691849999005685,5.626604678083293,5.435777772972636,8.240233378628302,7.861434395628445,4.841329263025683,1.4206681547642794,4.38143032980556,7.2174362747089,8.042207405442293,6.864269864644386,4.863846214674142,5.0277092140858874,7.564639052447884,9.666500570157257,10.090332204496736,8.62830013556653,5.822774000070835,3.267934519595588,3.8435080155685926,5.382897064213796,5.440197778031689,3.670751780250423,1.9932231402958283,5.374670436929235,9.520919426300793,12.554946998804613,1,Mammalian
64.84,62.036462613365906,54.10513497973605,42.389616721109554,28.840695653554288,15.691849999005685,5.626604678083293,5.435777772972636,8.240233378628302,7.861434395628445,4.841329263025683,1.4206681547642794,4.38143032980556,7.2174362747089,8.042207405442293,6.864269864644386,4.863846214674142,5.0277092140858874,7.564639052447884,9.666500570157257,10.090332204496736,8.62830013556653,5.822774000070835,3.267934519595588,3.8435080155685926,5.382897064213796,5.440197778031689,3.670751780250423,1.9932231402958283,5.374670436929235,9.520919426300793,12.554946998804613,0,E_coli
64.84,62.036462613365906,54.10513497973605,42.389616721109554,28.840695653554288,15.691849999005685,5.626604678083293,5.435777772972636,8.240233378628302,7.861434395628445,4.841329263025683,1.4206681547642794,4.38143032980556,7.2174362747089,8.042207405442293,6.864269864644386,4.863846214674142,5.0277092140858874,7.564639052447884,9.666500570157257,10.090332204496736,8.62830013556653,5.822774000070835,3.267934519595588,3.8435080155685926,5.382897064213796,5.440197778031689,3.670751780250423,1.9932231402958283,5.374670436929235,9.520919426300793,12.554946998804613,1,Yeast
61.61,58.83105444949042,50.97697383913981,39.40583936603813,26.116697904360905,13.562384134776831,6.058367471655453,8.662022809072656,11.280032797200091,10.713150715941248,7.7194177026422315,4.565319601260586,5.239262995449022,7.7124849097266575,8.91635286023626,8.558837016194008,7.728913248316349,8.125313500082385,9.806542493152442,11.219270403416685,11.256676498490414,9.732516896747866,7.406638677597852,6.110807420245844,7.012093845214161,8.272512999407551,8.174322978418873,6.202124553653854,2.6865308569236395,2.171100035518697,6.293062486574684,9.32670369301189,0,E_coli
61.61,58.83105444949042,50.97697383913981,39.40583936603813,26.116697904360905,13.562384134776831,6.058367471655453,8.662022809072656,11.280032797200091,10.713150715941248,7.7194177026422315,4.565319601260586,5.239262995449022,7.7124849097266575,8.91635286023626,8.558837016194008,7.728913248316349,8.125313500082385,9.806542493152442,11.219270403416685,11.256676498490414,9.732516896747866,7.406638677597852,6.110807420245844,7.012093845214161,8.272512999407551,8.174322978418873,6.202124553653854,2.6865308569236395,2.171100035518697,6.293062486574684,9.32670369301189,1,Yeast
61.61,58.83105444949042,50.97697383913981,39.40583936603813,26.116697904360905,13.562384134776831,6.058367471655453,8.662022809072656,11.280032797200091,10.713150715941248,7.7194177026422315,4.565319601260586,5.239262995449022,7.7124849097266575,8.91635286023626,8.558837016194008,7.728913248316349,8.125313500082385,9.806542493152442,11.219270403416685,11.256676498490414,9.732516896747866,7.406638677597852,6.110807420245844,7.012093845214161,8.272512999407551,8.174322978418873,6.202124553653854,2.6865308569236395,2.171100035518697,6.293062486574684,9.32670369301189,1,Mammalian
64.19,61.61774982007587,54.261138139167606,43.15023665670713,29.857947723570273,16.44669000807933,7.092854419436082,10.626102720141121,16.271396372641178,18.647749042869584,17.510921584740885,13.631463385996907,8.494817332308628,5.330142394236439,7.630175831288633,10.81036373258213,12.28010179110906,11.602455615692596,9.047830472848027,5.286082344345453,1.429709934650404,3.0222088518701633,5.665710265351452,6.954067807038676,6.808043778090699,5.515220641698308,3.6441403103946244,2.1154166759695947,2.0939354646253676,2.6516583138000964,2.6852706354076408,2.206219714674656,0,E_coli
64.19,61.61774982007587,54.261138139167606,43.15023665670713,29.857947723570273,16.44669000807933,7.092854419436082,10.626102720141121,16.271396372641178,18.647749042869584,17.510921584740885,13.631463385996907,8.494817332308628,5.330142394236439,7.630175831288633,10.81036373258213,12.28010179110906,11.602455615692596,9.047830472848027,5.286082344345453,1.429709934650404,3.0222088518701633,5.665710265351452,6.954067807038676,6.808043778090699,5.515220641698308,3.6441403103946244,2.1154166759695947,2.0939354646253676,2.6516583138000964,2.6852706354076408,2.206219714674656,1,Mammalian
