p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
167.14,138.5342476113139,69.92551489953836,0.7435975860952236,34.60099448764939,28.4555077502027,0.7126387164437615,19.946649159175447,18.22528137423857,0.6546465697297488,14.250610064395897,13.678888079750598,0.5577610908671317,11.352474928932308,11.169143219782935,0.3993363709057022,9.739999999999995,9.626576487498797,0.1346096113947745,8.90604877593475,8.626641285895023,0.33367933990339466,8.727616655575897,7.969871723953401,1.2547186257614271,9.437643211824533,7.553105046359766,3.4883782700868835,12.427885707378511,7.321188631130272,13.097711882129275,36.73944606861446,4680.0,Mammalian
167.14,138.5342476113139,69.92551489953836,0.7435975860952236,34.60099448764939,28.4555077502027,0.7126387164437615,19.946649159175447,18.22528137423857,0.6546465697297488,14.250610064395897,13.678888079750598,0.5577610908671317,11.352474928932308,11.169143219782935,0.3993363709057022,9.739999999999995,9.626576487498797,0.1346096113947745,8.90604877593475,8.626641285895023,0.33367933990339466,8.727616655575897,7.969871723953401,1.2547186257614271,9.437643211824533,7.553105046359766,3.4883782700868835,12.427885707378511,7.321188631130272,13.097711882129275,36.73944606861446,7200.0,E_coli
87.19,79.63608053555711,59.212740356751326,31.906902617472518,6.285735495356955,14.80739438890397,22.446769124589178,18.992277707313907,8.004222272201668,4.933567754964911,14.381242589815635,17.21451249700037,13.608932288570186,7.942726896449273,9.038559019060717,12.212762026680691,10.949342446010169,5.759503092165057,5.677308118725153,11.003860577827702,12.455640483587343,8.768775461765838,4.245029500107536,9.805714241051124,14.710113045697195,14.138237713644898,8.177256540047537,6.389237075406273,15.208915523177234,21.03525896326427,20.273515242544818,13.037629729102239,7200.0,E_coli
87.19,79.63608053555711,59.212740356751326,31.906902617472518,6.285735495356955,14.80739438890397,22.446769124589178,18.992277707313907,8.004222272201668,4.933567754964911,14.381242589815635,17.21451249700037,13.608932288570186,7.942726896449273,9.038559019060717,12.212762026680691,10.949342446010169,5.759503092165057,5.677308118725153,11.003860577827702,12.455640483587343,8.768775461765838,4.245029500107536,9.805714241051124,14.710113045697195,14.138237713644898,8.177256540047537,6.389237075406273,15.208915523177234,21.03525896326427,20.273515242544818,13.037629729102239,4680.0,Mammalian
90.08000000000001,82.30595846157216,61.41004086332657,33.78412064863807,7.888328294406622,12.279549744980107,19.84481404966782,17.708162729184618,10.191443703783165,3.946991601347755,4.082172381160671,2.145027355566666,4.158866914009483,10.45292882011153,14.2116902002723,14.06594952853724,11.896495282224928,11.749239857803833,13.196561951109413,12.289811834237035,7.978727454730737,3.6388021437042046,5.9922878589406565,7.033418291100361,3.5341300531557347,3.7306421977387645,10.969715358836115,15.18398431914343,14.247063238237805,8.674080609505964,4.464364527329667,9.441015355091102,4680.0,Mammalian
90.08000000000001,82.30595846157216,61.41004086332657,33.78412064863807,7.888328294406622,12.279549744980107,19.84481404966782,17.708162729184618,10.191443703783165,3.946991601347755,4.082172381160671,2.145027355566666,4.158866914009483,10.45292882011153,14.2116902002723,14.06594952853724,11.896495282224928,11.749239857803833,13.196561951109413,12.289811834237035,7.978727454730737,3.6388021437042046,5.9922878589406565,7.033418291100361,3.5341300531557347,3.7306421977387645,10.969715358836115,15.18398431914343,14.247063238237805,8.674080609505964,4.464364527329667,9.441015355091102,7200.0,E_coli
98.65,90.20126263194082,67.27831825313966,36.385890835499524,7.152094474785036,18.35484714454021,28.912308064071063,27.470717492233348,18.190850469025737,10.440798821862886,13.412916204731724,15.71087055887987,12.437252693439273,7.754171416414125,10.5505898007365,14.363752378540886,13.229062703003567,7.455560398130963,5.739675460484,12.285056921642605,15.650610177432828,13.794222846456329,9.230763770870878,9.856502610043425,14.455682592446,15.664470389230775,11.674998335226116,4.8077547755252485,7.177986565696737,12.649061572912606,13.239600026666514,8.370233848577863,4680.0,Mammalian
98.65,90.20126263194082,67.27831825313966,36.385890835499524,7.152094474785036,18.35484714454021,28.912308064071063,27.470717492233348,18.190850469025737,10.440798821862886,13.412916204731724,15.71087055887987,12.437252693439273,7.754171416414125,10.5505898007365,14.363752378540886,13.229062703003567,7.455560398130963,5.739675460484,12.285056921642605,15.650610177432828,13.794222846456329,9.230763770870878,9.856502610043425,14.455682592446,15.664470389230775,11.674998335226116,4.8077547755252485,7.177986565696737,12.649061572912606,13.239600026666514,8.370233848577863,7200.0,E_coli
101.55000000000001,87.56996269473251,52.11535599117014,11.593490674866755,19.392171410216882,28.081963167759575,18.065610165669625,4.257513389531625,15.306612432858051,17.23787824126646,8.660888579471115,3.076460319343137,10.087406389905837,9.86655669281922,9.118010101579282,13.023759419518294,14.4834146526294,13.473528250261369,14.685931876605292,14.652192602488869,8.253806424974142,5.0273283539228775,15.870058483477868,20.247232608486215,15.27899917632943,4.993865561355484,9.796960423920048,15.750024850409451,14.363697289371888,7.901117139649999,1.2468019714419374,3.5983925454228514,7200.0,E_coli
101.55000000000001,87.56996269473251,52.11535599117014,11.593490674866755,19.392171410216882,28.081963167759575,18.065610165669625,4.257513389531625,15.306612432858051,17.23787824126646,8.660888579471115,3.076460319343137,10.087406389905837,9.86655669281922,9.118010101579282,13.023759419518294,14.4834146526294,13.473528250261369,14.685931876605292,14.652192602488869,8.253806424974142,5.0273283539228775,15.870058483477868,20.247232608486215,15.27899917632943,4.993865561355484,9.796960423920048,15.750024850409451,14.363697289371888,7.901117139649999,1.2468019714419374,3.5983925454228514,4680.0,Mammalian
82.06,78.75989520907473,69.34592500023307,55.19461965486356,38.339882710654074,21.13126470363828,5.845563085254474,5.711393365577047,12.427268250990258,14.172793671158944,11.889209093676712,8.3271504709928,9.390813670359,14.717735280839548,19.382163688284052,21.30850733327188,19.850974787148363,15.252633466863363,8.435898284809452,1.197376115114291,6.673463614797866,12.032627485480408,14.75504537614527,14.571087969807621,11.896176016600021,7.910537958142787,5.278706410329844,6.801910512434679,9.123052982628984,9.751615238433187,8.178828196969691,4.760389737153325,7200.0,E_coli
82.06,78.75989520907473,69.34592500023307,55.19461965486356,38.339882710654074,21.13126470363828,5.845563085254474,5.711393365577047,12.427268250990258,14.172793671158944,11.889209093676712,8.3271504709928,9.390813670359,14.717735280839548,19.382163688284052,21.30850733327188,19.850974787148363,15.252633466863363,8.435898284809452,1.197376115114291,6.673463614797866,12.032627485480408,14.75504537614527,14.571087969807621,11.896176016600021,7.910537958142787,5.278706410329844,6.801910512434679,9.123052982628984,9.751615238433187,8.178828196969691,4.760389737153325,4680.0,Mammalian
128.99,115.21431595537653,79.30275943652414,35.293765867643764,10.537762651700397,25.831019594256006,25.86775493457285,13.508381933952753,5.453802232712288,11.77085806585909,9.889717033456952,3.462963447706019,10.012717789704295,14.355212934957136,12.555577038511471,9.055857128998548,9.650932597422909,9.810277823367565,6.688612645148476,5.016940669686136,6.103051174313149,3.8658675942445377,5.820516308235536,13.579470790720213,18.075625610375496,16.899434925302764,13.053611853001827,13.874632018010963,17.270732674784888,16.888003161986557,12.18248952413729,6.123827460878018,7200.0,E_coli
128.99,115.21431595537653,79.30275943652414,35.293765867643764,10.537762651700397,25.831019594256006,25.86775493457285,13.508381933952753,5.453802232712288,11.77085806585909,9.889717033456952,3.462963447706019,10.012717789704295,14.355212934957136,12.555577038511471,9.055857128998548,9.650932597422909,9.810277823367565,6.688612645148476,5.016940669686136,6.103051174313149,3.8658675942445377,5.820516308235536,13.579470790720213,18.075625610375496,16.899434925302764,13.053611853001827,13.874632018010963,17.270732674784888,16.888003161986557,12.18248952413729,6.123827460878018,4680.0,Mammalian
112.97,95.41489567215633,52.27316672864648,6.095268469839473,22.577974110541398,25.551651809113434,11.570066232295623,3.293932440832687,7.366732910472557,4.5016295782444375,12.227188314687053,15.444978355541117,11.160966386627353,8.665195218951643,9.717926838391069,7.484245374808912,10.360004826253705,14.000839950099053,11.069698855064278,7.240160962597243,9.648814050707752,7.181008650500477,3.3215810769273713,11.636220417706953,13.321105292946253,7.682913210045829,9.002576153161655,13.440806162083451,9.809786021884541,2.615998120546416,7.777574199864011,7.245183918320343,7200.0,E_coli
112.97,95.41489567215633,52.27316672864648,6.095268469839473,22.577974110541398,25.551651809113434,11.570066232295623,3.293932440832687,7.366732910472557,4.5016295782444375,12.227188314687053,15.444978355541117,11.160966386627353,8.665195218951643,9.717926838391069,7.484245374808912,10.360004826253705,14.000839950099053,11.069698855064278,7.240160962597243,9.648814050707752,7.181008650500477,3.3215810769273713,11.636220417706953,13.321105292946253,7.682913210045829,9.002576153161655,13.440806162083451,9.809786021884541,2.615998120546416,7.777574199864011,7.245183918320343,4680.0,Mammalian
145.49,125.42213146169978,74.91514554790518,17.649587913050684,22.774794131367013,33.13920100878962,18.889135465007204,8.248639470023939,21.710015391806543,21.016453554409313,8.804010588900699,4.258256428691327,9.147078198484362,4.388396807114198,4.461052632184777,9.955622509285167,8.85503811397783,5.249123252610683,6.887231395194013,7.444300085535316,4.917000559907337,2.276983966490509,1.007134824841086,6.010512812908042,9.774713892872917,8.784110182649615,6.95655225607334,11.80808516823629,12.363527740840548,2.5731195116245993,15.53442756416722,32.70574789834724,7200.0,E_coli
145.49,125.42213146169978,74.91514554790518,17.649587913050684,22.774794131367013,33.13920100878962,18.889135465007204,8.248639470023939,21.710015391806543,21.016453554409313,8.804010588900699,4.258256428691327,9.147078198484362,4.388396807114198,4.461052632184777,9.955622509285167,8.85503811397783,5.249123252610683,6.887231395194013,7.444300085535316,4.917000559907337,2.276983966490509,1.007134824841086,6.010512812908042,9.774713892872917,8.784110182649615,6.95655225607334,11.80808516823629,12.363527740840548,2.5731195116245993,15.53442756416722,32.70574789834724,4680.0,Mammalian
85.61,79.63582003199623,63.168015738916544,40.160068657175266,15.958734490919134,4.252175755606941,16.53163295321756,19.634073097891893,14.738994976987435,5.103230290964377,5.445169417959766,12.756789346490491,14.881494907776688,11.636468769973417,5.2337385399416965,5.679717452667475,11.396337130850416,13.723670673733233,11.639563451988689,6.080152968583681,1.200065102474036,7.027277281441106,10.284381900761732,10.259542137994563,8.10216187621175,6.813004461769692,7.987717005822406,8.805203297323029,7.495875299655699,4.856359629117965,4.838330188674206,7.46946498069815,4680.0,Mammalian
85.61,79.63582003199623,63.168015738916544,40.160068657175266,15.958734490919134,4.252175755606941,16.53163295321756,19.634073097891893,14.738994976987435,5.103230290964377,5.445169417959766,12.756789346490491,14.881494907776688,11.636468769973417,5.2337385399416965,5.679717452667475,11.396337130850416,13.723670673733233,11.639563451988689,6.080152968583681,1.200065102474036,7.027277281441106,10.284381900761732,10.259542137994563,8.10216187621175,6.813004461769692,7.987717005822406,8.805203297323029,7.495875299655699,4.856359629117965,4.838330188674206,7.46946498069815,7200.0,E_coli
120.85,103.08664350957821,59.36054322701074,13.416560140768935,19.52891457124038,22.855259760745337,10.878283306330133,13.340947943659364,17.4187135533621,13.421500663855927,17.040412648021235,21.733234245087033,16.80227051443561,7.454085022947202,9.962707596540683,10.961092211757023,4.601141162798638,3.6609513705616563,8.046803178569492,9.135813708384676,11.948330884679994,13.881847463460302,11.005942097380716,4.663243168944687,1.940262390997533,5.044543007017456,6.996293248989145,8.05820814512074,6.850911640002746,6.157447691437313,10.10578706291672,14.048611984465783,4680.0,Mammalian
120.85,103.08664350957821,59.36054322701074,13.416560140768935,19.52891457124038,22.855259760745337,10.878283306330133,13.340947943659364,17.4187135533621,13.421500663855927,17.040412648021235,21.733234245087033,16.80227051443561,7.454085022947202,9.962707596540683,10.961092211757023,4.601141162798638,3.6609513705616563,8.046803178569492,9.135813708384676,11.948330884679994,13.881847463460302,11.005942097380716,4.663243168944687,1.940262390997533,5.044543007017456,6.996293248989145,8.05820814512074,6.850911640002746,6.157447691437313,10.10578706291672,14.048611984465783,7200.0,E_coli
65.59,62.94999730488264,55.42531789888884,44.14918293938501,30.86943570317623,17.96296117289475,9.82836501829271,11.847176608361751,15.979421048110726,17.18748794340721,15.049463695064503,10.363892813098373,4.5650540501827646,2.8448238352833854,6.991624457771197,9.470661196583658,9.537321426899696,7.437534837352652,4.342207529058272,4.145139344977159,7.447113286946223,10.264527079449126,11.361785146732007,10.476563919859053,8.002293606660276,5.31937768388583,5.513889158341938,8.345775997605047,10.939027588308209,12.264802890772717,12.289162103673013,11.624659003069084,4680.0,Mammalian
65.59,62.94999730488264,55.42531789888884,44.14918293938501,30.86943570317623,17.96296117289475,9.82836501829271,11.847176608361751,15.979421048110726,17.18748794340721,15.049463695064503,10.363892813098373,4.5650540501827646,2.8448238352833854,6.991624457771197,9.470661196583658,9.537321426899696,7.437534837352652,4.342207529058272,4.145139344977159,7.447113286946223,10.264527079449126,11.361785146732007,10.476563919859053,8.002293606660276,5.31937768388583,5.513889158341938,8.345775997605047,10.939027588308209,12.264802890772717,12.289162103673013,11.624659003069084,7200.0,E_coli
102.02000000000001,93.01821604728858,68.71483981949123,36.32574047408498,6.978070192172157,19.67006345828968,29.213490855555303,26.221075459573424,14.870545083770011,3.2848741474604832,10.289617772516428,14.235961003577348,12.205592118025736,7.251889741111621,4.88568295190576,6.192968445482765,7.074376297596842,8.807701647348456,11.321442978068484,11.976749285182255,9.442147991442278,5.755918083906562,7.795111539695038,12.151485562656513,13.64869550219227,11.346207483890284,6.368373073424267,2.3020282008803745,5.297235009814931,7.458031781258837,7.335066337720613,5.842773191152901,7200.0,E_coli
102.02000000000001,93.01821604728858,68.71483981949123,36.32574047408498,6.978070192172157,19.67006345828968,29.213490855555303,26.221075459573424,14.870545083770011,3.2848741474604832,10.289617772516428,14.235961003577348,12.205592118025736,7.251889741111621,4.88568295190576,6.192968445482765,7.074376297596842,8.807701647348456,11.321442978068484,11.976749285182255,9.442147991442278,5.755918083906562,7.795111539695038,12.151485562656513,13.64869550219227,11.346207483890284,6.368373073424267,2.3020282008803745,5.297235009814931,7.458031781258837,7.335066337720613,5.842773191152901,4680.0,Mammalian
92.14,85.74977129261404,68.15884004312481,43.78708444194936,19.793343693927422,14.180302087153285,24.43604268552476,28.032336044075937,23.473130351337606,13.952555839654691,6.745452170024528,10.88048353619197,14.27349832187677,12.723669147871414,7.179985107501529,0.1567819271656614,5.671437207622068,8.20880533819897,6.9179745385991795,3.2335887357201023,4.537026911108845,8.671240070389015,10.371318879833163,8.8746474948731,5.295597370374123,4.286107591766807,7.382819569594504,9.039082728561391,7.802190581965992,4.14613602187271,1.097624208837993,4.540079502300291,4680.0,Mammalian
92.14,85.74977129261404,68.15884004312481,43.78708444194936,19.793343693927422,14.180302087153285,24.43604268552476,28.032336044075937,23.473130351337606,13.952555839654691,6.745452170024528,10.88048353619197,14.27349832187677,12.723669147871414,7.179985107501529,0.1567819271656614,5.671437207622068,8.20880533819897,6.9179745385991795,3.2335887357201023,4.537026911108845,8.671240070389015,10.371318879833163,8.8746474948731,5.295597370374123,4.286107591766807,7.382819569594504,9.039082728561391,7.802190581965992,4.14613602187271,1.097624208837993,4.540079502300291,7200.0,E_coli
89.36,82.99032923987764,65.44895894117856,41.10448141518747,17.013389661824675,13.6421924645565,24.959732844884655,28.597617148435184,24.015449707509863,14.873782258596577,9.31886333769096,13.468469303508574,16.75667522856307,15.282035389973924,9.846001082209341,2.8890770843644895,2.9024127893874767,5.430876472693583,4.14499040069373,1.2146589327006307,5.953453691736838,10.27370076046721,11.908060698409143,10.469735403842407,7.48324631066388,7.008470446541695,9.628865153741897,11.205879430079946,10.065127750790008,6.510453745901508,1.9606783118847713,1.7691806622367368,4680.0,Mammalian
89.36,82.99032923987764,65.44895894117856,41.10448141518747,17.013389661824675,13.6421924645565,24.959732844884655,28.597617148435184,24.015449707509863,14.873782258596577,9.31886333769096,13.468469303508574,16.75667522856307,15.282035389973924,9.846001082209341,2.8890770843644895,2.9024127893874767,5.430876472693583,4.14499040069373,1.2146589327006307,5.953453691736838,10.27370076046721,11.908060698409143,10.469735403842407,7.48324631066388,7.008470446541695,9.628865153741897,11.205879430079946,10.065127750790008,6.510453745901508,1.9606783118847713,1.7691806622367368,7200.0,E_coli
91.62,85.23351507957713,67.65152318359078,43.284368033010935,19.27335128400642,14.039420682059673,24.51088770504868,28.118045642238776,23.550582561716077,14.087790672739516,7.215164827132843,11.357669320822527,14.729915901713548,13.195396908661488,7.6725153709597045,0.6372192912684764,5.152591580942549,7.689078920099579,6.398823961729758,2.757000722846924,4.710498280521963,8.92713711095645,10.620415286503453,9.12993934395263,5.665444466570549,4.790295551603476,7.776749681659128,9.41993109372967,8.201336096084223,4.5528104763435175,0.7233911031219098,4.0208266973265925,7200.0,E_coli
91.62,85.23351507957713,67.65152318359078,43.284368033010935,19.27335128400642,14.039420682059673,24.51088770504868,28.118045642238776,23.550582561716077,14.087790672739516,7.215164827132843,11.357669320822527,14.729915901713548,13.195396908661488,7.6725153709597045,0.6372192912684764,5.152591580942549,7.689078920099579,6.398823961729758,2.757000722846924,4.710498280521963,8.92713711095645,10.620415286503453,9.12993934395263,5.665444466570549,4.790295551603476,7.776749681659128,9.41993109372967,8.201336096084223,4.5528104763435175,0.7233911031219098,4.0208266973265925,4680.0,Mammalian
209.78,155.0812410950529,42.03405842116313,34.153697352279835,30.025372924843754,15.097541589186848,27.34288048948873,11.109383030289994,20.438731079761986,9.980344368172977,16.23868982027088,20.87031669868233,13.516304743209997,17.13125993295178,6.132800112242459,11.729382228708966,18.34444875159785,21.151486180516812,23.0487452240529,17.99259062537948,11.8027862170133,2.5795321946699197,9.177742126907317,5.644150251508803,9.045920177028512,14.820775736349022,5.444403991393134,7.093110862465132,6.82201761418272,3.455216735008557,8.212368301244348,3.7309993012069533,7200.0,E_coli
209.78,155.0812410950529,42.03405842116313,34.153697352279835,30.025372924843754,15.097541589186848,27.34288048948873,11.109383030289994,20.438731079761986,9.980344368172977,16.23868982027088,20.87031669868233,13.516304743209997,17.13125993295178,6.132800112242459,11.729382228708966,18.34444875159785,21.151486180516812,23.0487452240529,17.99259062537948,11.8027862170133,2.5795321946699197,9.177742126907317,5.644150251508803,9.045920177028512,14.820775736349022,5.444403991393134,7.093110862465132,6.82201761418272,3.455216735008557,8.212368301244348,3.7309993012069533,4680.0,Mammalian
90.82,84.65055745602419,67.66578502362212,44.13565555615145,20.952607806437427,14.130641302002642,23.351855846594894,27.00352483835053,23.000161744037094,14.347607117014208,7.692213018128536,10.536842416990712,13.387190640714685,11.82895454960258,6.617164198175701,0.974196236861417,5.481058291972455,7.650587376201319,6.2046664239117835,2.782750920788015,5.038596023322745,9.13163691004958,10.730804725007665,9.15068497443607,5.388558225363491,3.8240386262333703,6.9365428599137715,8.815606483816268,7.921306898014674,4.713971707485613,1.5156781285077652,3.7045937921543377,7200.0,E_coli
90.82,84.65055745602419,67.66578502362212,44.13565555615145,20.952607806437427,14.130641302002642,23.351855846594894,27.00352483835053,23.000161744037094,14.347607117014208,7.692213018128536,10.536842416990712,13.387190640714685,11.82895454960258,6.617164198175701,0.974196236861417,5.481058291972455,7.650587376201319,6.2046664239117835,2.782750920788015,5.038596023322745,9.13163691004958,10.730804725007665,9.15068497443607,5.388558225363491,3.8240386262333703,6.9365428599137715,8.815606483816268,7.921306898014674,4.713971707485613,1.5156781285077652,3.7045937921543377,4680.0,Mammalian
91.12,84.94555256936238,67.94378803664313,44.37410300864156,21.065251874388995,13.86443543959101,23.06667064597656,26.767777393277697,22.830877303264113,14.297703891951565,7.923346457132139,10.81013940105221,13.581192905891331,11.954106105419429,6.667304716603696,0.674720595631522,5.46296622724322,7.712625119599903,6.355632975329564,3.0795307533386405,5.06475961176527,9.024038512308817,10.550465638343248,8.908667785017654,5.090288946936086,3.7566493275958717,7.1072409577369005,9.059148229442306,8.202302895928021,5.013877661994015,1.619978871364659,3.426685632055768,7200.0,E_coli
91.12,84.94555256936238,67.94378803664313,44.37410300864156,21.065251874388995,13.86443543959101,23.06667064597656,26.767777393277697,22.830877303264113,14.297703891951565,7.923346457132139,10.81013940105221,13.581192905891331,11.954106105419429,6.667304716603696,0.674720595631522,5.46296622724322,7.712625119599903,6.355632975329564,3.0795307533386405,5.06475961176527,9.024038512308817,10.550465638343248,8.908667785017654,5.090288946936086,3.7566493275958717,7.1072409577369005,9.059148229442306,8.202302895928021,5.013877661994015,1.619978871364659,3.426685632055768,4680.0,Mammalian
90.80000000000001,84.63062979095625,67.64614431471232,44.11693545424914,20.938675841839814,14.142036235269389,23.371102423666475,27.02351913138471,23.01983731555719,14.365067428665379,7.694524643619443,10.520915231987704,13.36809710021622,11.809109146727026,6.597190011573242,0.9753799152436554,5.500981730564097,7.670504882729217,6.223714830767561,2.791487704007062,5.020598105454415,9.111755123919037,10.710849795418914,9.131364381391712,5.373033590559495,3.832278446734955,6.955013630096346,8.835404072181888,7.941298922282929,4.733257022823975,1.5171555905610967,3.6853353853935666,7200.0,E_coli
90.80000000000001,84.63062979095625,67.64614431471232,44.11693545424914,20.938675841839814,14.142036235269389,23.371102423666475,27.02351913138471,23.01983731555719,14.365067428665379,7.694524643619443,10.520915231987704,13.36809710021622,11.809109146727026,6.597190011573242,0.9753799152436554,5.500981730564097,7.670504882729217,6.223714830767561,2.791487704007062,5.020598105454415,9.111755123919037,10.710849795418914,9.131364381391712,5.373033590559495,3.832278446734955,6.955013630096346,8.835404072181888,7.941298922282929,4.733257022823975,1.5171555905610967,3.6853353853935666,4680.0,Mammalian
90.98,84.80356293544186,67.79652673205271,44.22205294588586,20.936732327774898,13.96206489154942,23.260045504598146,26.984769001113253,23.052793332352532,14.482424154881699,7.867885832983739,10.533433477672606,13.285462328245366,11.673618414908416,6.42788625657834,0.9691896405142683,5.680316892568579,7.843303526365474,6.362224682906801,2.7732295237277853,4.8508592129903665,8.997135758888287,10.65465582390928,9.14487974745976,5.488453295405049,3.979811084150781,6.957403387397321,8.759130783508569,7.81145921423297,4.562832555177441,1.4440365123471806,3.846661930538402,4680.0,Mammalian
90.98,84.80356293544186,67.79652673205271,44.22205294588586,20.936732327774898,13.96206489154942,23.260045504598146,26.984769001113253,23.052793332352532,14.482424154881699,7.867885832983739,10.533433477672606,13.285462328245366,11.673618414908416,6.42788625657834,0.9691896405142683,5.680316892568579,7.843303526365474,6.362224682906801,2.7732295237277853,4.8508592129903665,8.997135758888287,10.65465582390928,9.14487974745976,5.488453295405049,3.979811084150781,6.957403387397321,8.759130783508569,7.81145921423297,4.562832555177441,1.4440365123471806,3.846661930538402,7200.0,E_coli
91.1,84.92562381458157,67.92414107759305,44.35535409666624,21.05113113579227,13.875667633567199,23.085938882184756,26.7877745062842,22.850512968819285,14.314959172432985,7.92517006832995,10.794353445552714,13.562203190330658,11.934322874224886,6.647305102322685,0.6755585449323949,5.482955407442227,7.732458884226228,6.37441389177535,3.087991902735754,5.047309934648926,9.004233260736843,10.5304855216859,8.889249371437415,5.074687878266214,3.7662683088637414,7.125969366625552,9.078997584502634,8.222285871426296,5.033154605077118,1.624986727258638,3.407608894169488,7200.0,E_coli
91.1,84.92562381458157,67.92414107759305,44.35535409666624,21.05113113579227,13.875667633567199,23.085938882184756,26.7877745062842,22.850512968819285,14.314959172432985,7.92517006832995,10.794353445552714,13.562203190330658,11.934322874224886,6.647305102322685,0.6755585449323949,5.482955407442227,7.732458884226228,6.37441389177535,3.087991902735754,5.047309934648926,9.004233260736843,10.5304855216859,8.889249371437415,5.074687878266214,3.7662683088637414,7.125969366625552,9.078997584502634,8.222285871426296,5.033154605077118,1.624986727258638,3.407608894169488,4680.0,Mammalian
92.08,85.77293750005511,68.39453227909605,44.25629050483355,20.25571650688764,13.596822239605599,23.77704494009606,27.708972206290365,23.6071583929433,14.514328588154898,7.128350380499494,10.415799102576957,13.812133789513563,12.55981399399149,7.403038752459554,0.7647060464276129,5.010229535660018,7.634080007758524,6.680940363254778,3.667995864979915,4.809582468877369,8.517109614648412,10.102137450301209,8.67764695395505,5.209805429235041,4.041735914248248,7.074836238493997,8.894423326857714,8.030368948450914,4.918508087510001,1.6848362885167067,3.4260061306376546,4680.0,Mammalian
92.08,85.77293750005511,68.39453227909605,44.25629050483355,20.25571650688764,13.596822239605599,23.77704494009606,27.708972206290365,23.6071583929433,14.514328588154898,7.128350380499494,10.415799102576957,13.812133789513563,12.55981399399149,7.403038752459554,0.7647060464276129,5.010229535660018,7.634080007758524,6.680940363254778,3.667995864979915,4.809582468877369,8.517109614648412,10.102137450301209,8.67764695395505,5.209805429235041,4.041735914248248,7.074836238493997,8.894423326857714,8.030368948450914,4.918508087510001,1.6848362885167067,3.4260061306376546,7200.0,E_coli
91.28,85.04797767538354,67.89154057966766,44.12423416252476,20.712109195414726,14.115812335318621,23.55639540261907,27.12588734299662,22.87305313419283,13.886763488301979,7.345444457305093,11.097923842289282,14.263054651769043,12.708994194879336,7.258110123549723,0.2992696132024736,5.517245689653485,8.184220863319384,7.125180801414306,3.6771138956984024,4.3640520869231,8.329442543802003,10.160203579751265,8.930234282006735,5.549724346342965,4.012670114977017,6.810071174701132,8.66458034274019,7.917629320730304,4.959284201992414,1.8586631955649418,3.3268321875318083,7200.0,E_coli
91.28,85.04797767538354,67.89154057966766,44.12423416252476,20.712109195414726,14.115812335318621,23.55639540261907,27.12588734299662,22.87305313419283,13.886763488301979,7.345444457305093,11.097923842289282,14.263054651769043,12.708994194879336,7.258110123549723,0.2992696132024736,5.517245689653485,8.184220863319384,7.125180801414306,3.6771138956984024,4.3640520869231,8.329442543802003,10.160203579751265,8.930234282006735,5.549724346342965,4.012670114977017,6.810071174701132,8.66458034274019,7.917629320730304,4.959284201992414,1.8586631955649418,3.3268321875318083,4680.0,Mammalian
91.76,85.47447963901608,68.17446575146957,44.212599003140056,20.571579041641357,13.889928657042473,23.451632480693938,27.023962780241625,22.79543915790688,14.00287746489711,7.881985296730016,11.236435315839081,13.915252230641146,11.976493828156972,6.3147798268781425,0.7181968185838402,6.142637869840611,8.2729781935283,6.554894452957453,2.6119303292620026,5.029856088954076,9.342064087449913,10.903968894401888,9.064787016880542,4.8922748898815795,3.696269321758095,7.472160862783074,9.478788201435943,8.42840665936037,4.856946524219957,1.0604952208966747,3.8930495597361663,7200.0,E_coli
91.76,85.47447963901608,68.17446575146957,44.212599003140056,20.571579041641357,13.889928657042473,23.451632480693938,27.023962780241625,22.79543915790688,14.00287746489711,7.881985296730016,11.236435315839081,13.915252230641146,11.976493828156972,6.3147798268781425,0.7181968185838402,6.142637869840611,8.2729781935283,6.554894452957453,2.6119303292620026,5.029856088954076,9.342064087449913,10.903968894401888,9.064787016880542,4.8922748898815795,3.696269321758095,7.472160862783074,9.478788201435943,8.42840665936037,4.856946524219957,1.0604952208966747,3.8930495597361663,4680.0,Mammalian
91.75999999999999,85.52539109846849,68.34633111686661,44.48300590371001,20.717256951615795,13.438184357208701,23.217838088422095,27.192421542781805,23.356119302988837,14.72642191589608,7.801988396427196,10.390168365818239,13.333859508844249,11.92248951668511,6.827416325298939,0.8542106852767879,5.183126469612718,7.489045312609844,6.312479474554259,3.388914782376563,5.122344844292032,8.770484375310312,10.116056575256744,8.42359501566115,4.833600221838009,4.282857393827706,7.56604500151075,9.252733949821476,8.092480354952107,4.587966246671686,1.165909958425059,3.9527537509796433,7200.0,E_coli
91.75999999999999,85.52539109846849,68.34633111686661,44.48300590371001,20.717256951615795,13.438184357208701,23.217838088422095,27.192421542781805,23.356119302988837,14.72642191589608,7.801988396427196,10.390168365818239,13.333859508844249,11.92248951668511,6.827416325298939,0.8542106852767879,5.183126469612718,7.489045312609844,6.312479474554259,3.388914782376563,5.122344844292032,8.770484375310312,10.116056575256744,8.42359501566115,4.833600221838009,4.282857393827706,7.56604500151075,9.252733949821476,8.092480354952107,4.587966246671686,1.165909958425059,3.9527537509796433,4680.0,Mammalian
