p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
20.86,19.393879696074826,15.390913740714154,9.92221296868214,4.4488186215145324,1.215565570689376,2.5338855361500765,2.6176542216725234,2.4895012552597464,4.443436376442221,6.714602332485199,7.735831670699572,6.8983977377632035,4.357258382928553,1.503045341098733,3.7066409037404955,6.441816513996654,7.672686443043478,7.164632671919125,5.284204598529605,2.8759683632526762,1.6095938105591188,2.404594492908822,2.785195386079525,2.2352591572478007,1.089139272624967,0.18587170508581316,1.0254163181789702,1.492959308909248,1.9412570947476717,2.6678801032208153,3.385569055410334,7200.0,E_coli
20.86,19.393879696074826,15.390913740714154,9.92221296868214,4.4488186215145324,1.215565570689376,2.5338855361500765,2.6176542216725234,2.4895012552597464,4.443436376442221,6.714602332485199,7.735831670699572,6.8983977377632035,4.357258382928553,1.503045341098733,3.7066409037404955,6.441816513996654,7.672686443043478,7.164632671919125,5.284204598529605,2.8759683632526762,1.6095938105591188,2.404594492908822,2.785195386079525,2.2352591572478007,1.089139272624967,0.18587170508581316,1.0254163181789702,1.492959308909248,1.9412570947476717,2.6678801032208153,3.385569055410334,4680.0,Mammalian
39.22,33.07800562823098,18.044298990436694,2.140445785308073,7.2767977271294155,7.4801429381492195,2.8158441517060497,5.557837455089483,6.741095930556516,3.344662131588898,1.7137134671724856,4.1965937532439455,4.45474819785065,6.410534839281325,8.765446272542421,8.822276563657779,7.7834696633313865,7.6795674014022,6.845030392633502,3.7217087425273356,0.7180711951693944,4.240853134483258,5.656116969701863,4.678310908900007,1.855700852786996,2.3157661669624248,5.084271007553167,5.326564687671447,3.116633935973002,3.5826944355783943,6.438549644396672,7.483314233331889,4680.0,Mammalian
39.22,33.07800562823098,18.044298990436694,2.140445785308073,7.2767977271294155,7.4801429381492195,2.8158441517060497,5.557837455089483,6.741095930556516,3.344662131588898,1.7137134671724856,4.1965937532439455,4.45474819785065,6.410534839281325,8.765446272542421,8.822276563657779,7.7834696633313865,7.6795674014022,6.845030392633502,3.7217087425273356,0.7180711951693944,4.240853134483258,5.656116969701863,4.678310908900007,1.855700852786996,2.3157661669624248,5.084271007553167,5.326564687671447,3.116633935973002,3.5826944355783943,6.438549644396672,7.483314233331889,7200.0,E_coli
19.85,18.09862231341708,13.287445036572578,6.627408910502958,0.7421031295249024,5.889408415392767,8.870231032792711,8.898464688535304,6.399727782365119,3.0289480132737294,4.232187474612195,7.690094775036397,9.836275423806178,10.147546506262987,8.878446178451464,6.6978748071119405,4.3990112525430085,2.6639965743990417,1.9570169097641523,2.179971551166699,2.684110305231554,2.9805468719547057,2.782309879652491,2.0461095745867026,1.0669978030080676,0.7575550813472763,1.0868329087517026,0.9900547103552726,1.298969053336425,2.857882689804767,4.708398797676321,6.136435136892488,4680.0,Mammalian
19.85,18.09862231341708,13.287445036572578,6.627408910502958,0.7421031295249024,5.889408415392767,8.870231032792711,8.898464688535304,6.399727782365119,3.0289480132737294,4.232187474612195,7.690094775036397,9.836275423806178,10.147546506262987,8.878446178451464,6.6978748071119405,4.3990112525430085,2.6639965743990417,1.9570169097641523,2.179971551166699,2.684110305231554,2.9805468719547057,2.782309879652491,2.0461095745867026,1.0669978030080676,0.7575550813472763,1.0868329087517026,0.9900547103552726,1.298969053336425,2.857882689804767,4.708398797676321,6.136435136892488,7200.0,E_coli
33.71000000000001,29.227698923073856,17.784483378681248,4.836182747029759,7.1327785303174895,10.747205254279079,8.167281386674091,2.350083868962538,3.2581237149300173,5.121542570975225,3.5154126701836845,2.9257035355611967,5.914882073839424,7.510393482087441,7.215062445613449,6.399358990749068,6.279052476289716,6.533809802659567,6.46450460179387,5.828415091256182,4.984635270026604,4.9189481881932995,5.381898110880666,4.795320156461837,2.599390285857556,2.024712078974873,4.907796319888552,6.587228214629623,6.459307371136761,5.3089368781760635,4.5143439865035795,4.548648906314775,4680.0,Mammalian
33.71000000000001,29.227698923073856,17.784483378681248,4.836182747029759,7.1327785303174895,10.747205254279079,8.167281386674091,2.350083868962538,3.2581237149300173,5.121542570975225,3.5154126701836845,2.9257035355611967,5.914882073839424,7.510393482087441,7.215062445613449,6.399358990749068,6.279052476289716,6.533809802659567,6.46450460179387,5.828415091256182,4.984635270026604,4.9189481881932995,5.381898110880666,4.795320156461837,2.599390285857556,2.024712078974873,4.907796319888552,6.587228214629623,6.459307371136761,5.3089368781760635,4.5143439865035795,4.548648906314775,7200.0,E_coli
28.459999999999997,24.847115472772447,15.715414597220411,5.640319294107344,4.395355807571563,6.144428107860176,4.842669606271069,6.762850068069755,9.595658426151113,8.464368247103222,3.3375915824823355,5.843675107553298,11.689805634676226,13.091577722963637,9.246221606986408,2.2292403223879087,5.6134481381767465,9.969818598978076,10.121352494188585,6.923398547916799,2.743019612220181,0.3974310730387468,1.04433739752611,3.2358591754105936,6.500779904644915,8.738126923158775,8.804484424057621,6.86881777353016,4.313088795204001,3.228675162705929,3.5615166235816242,3.561178934371653,7200.0,E_coli
28.459999999999997,24.847115472772447,15.715414597220411,5.640319294107344,4.395355807571563,6.144428107860176,4.842669606271069,6.762850068069755,9.595658426151113,8.464368247103222,3.3375915824823355,5.843675107553298,11.689805634676226,13.091577722963637,9.246221606986408,2.2292403223879087,5.6134481381767465,9.969818598978076,10.121352494188585,6.923398547916799,2.743019612220181,0.3974310730387468,1.04433739752611,3.2358591754105936,6.500779904644915,8.738126923158775,8.804484424057621,6.86881777353016,4.313088795204001,3.228675162705929,3.5615166235816242,3.561178934371653,4680.0,Mammalian
24.34,23.174014056506397,19.868290517515586,14.963140465887017,9.2468371546902,3.6337877206883817,1.4998775616925832,4.648241311811914,6.175430869327876,5.992633638964485,4.4444417345575955,2.113465150497989,0.7240712469331959,2.6506763888264926,3.8995795373613107,4.157825530740832,3.5453913747286063,2.547063340625916,2.182460309506001,2.8926144929491833,3.653195244627926,3.862406321910942,3.436367245726923,2.6747164775105143,2.3720989815250872,3.0847467485537536,4.118475971350646,4.8405040060074365,4.9927435312294355,4.528071542818847,3.5463811321938072,2.3082316935654625,7200.0,E_coli
24.34,23.174014056506397,19.868290517515586,14.963140465887017,9.2468371546902,3.6337877206883817,1.4998775616925832,4.648241311811914,6.175430869327876,5.992633638964485,4.4444417345575955,2.113465150497989,0.7240712469331959,2.6506763888264926,3.8995795373613107,4.157825530740832,3.5453913747286063,2.547063340625916,2.182460309506001,2.8926144929491833,3.653195244627926,3.862406321910942,3.436367245726923,2.6747164775105143,2.3720989815250872,3.0847467485537536,4.118475971350646,4.8405040060074365,4.9927435312294355,4.528071542818847,3.5463811321938072,2.3082316935654625,4680.0,Mammalian
33.49,29.604618229474205,19.74539847466331,8.716318455693033,4.939772334806152,6.333084326347292,3.6254660533619365,1.902985343336113,6.155604553870421,7.2315591456529384,5.3827697836441155,4.251404358659055,5.177819985795988,4.076206807617531,1.5661634165182579,6.355486629421117,10.897196887273351,12.580481419028514,11.150871551175829,7.934890248558172,4.802145281018427,2.781880677165464,2.649894087816745,4.784836851946412,6.930997949528604,7.645113021200705,6.5437463377201235,4.184001471003202,1.8048352210015914,1.532997943110002,2.15101497480554,2.0712505711636156,7200.0,E_coli
33.49,29.604618229474205,19.74539847466331,8.716318455693033,4.939772334806152,6.333084326347292,3.6254660533619365,1.902985343336113,6.155604553870421,7.2315591456529384,5.3827697836441155,4.251404358659055,5.177819985795988,4.076206807617531,1.5661634165182579,6.355486629421117,10.897196887273351,12.580481419028514,11.150871551175829,7.934890248558172,4.802145281018427,2.781880677165464,2.649894087816745,4.784836851946412,6.930997949528604,7.645113021200705,6.5437463377201235,4.184001471003202,1.8048352210015914,1.532997943110002,2.15101497480554,2.0712505711636156,4680.0,Mammalian
24.85,22.99236240516834,18.08775146935374,11.91830950498248,6.787095168379112,4.188129015325222,2.517078454882436,1.3889887772050178,4.789986509934712,8.112311050920361,9.800625643366836,9.520235011224498,8.079350173461552,7.023981088753345,6.938055708301109,6.649498515089075,5.321888762460186,3.536220711495403,3.2755618234791646,4.4037463868513935,4.9121375913,4.3334908298963315,3.096201050995396,1.932804807227665,1.2796207385954146,0.9682555470555216,1.3254609439476874,2.2218090991667467,2.9211546063310516,3.0540724036924454,2.5904574693283866,1.7814656682563865,4680.0,Mammalian
24.85,22.99236240516834,18.08775146935374,11.91830950498248,6.787095168379112,4.188129015325222,2.517078454882436,1.3889887772050178,4.789986509934712,8.112311050920361,9.800625643366836,9.520235011224498,8.079350173461552,7.023981088753345,6.938055708301109,6.649498515089075,5.321888762460186,3.536220711495403,3.2755618234791646,4.4037463868513935,4.9121375913,4.3334908298963315,3.096201050995396,1.932804807227665,1.2796207385954146,0.9682555470555216,1.3254609439476874,2.2218090991667467,2.9211546063310516,3.0540724036924454,2.5904574693283866,1.7814656682563865,7200.0,E_coli
31.66,27.022515251547887,15.281511723947569,2.4500856138247302,8.258964396145466,10.407320728804375,5.694103833104373,2.3115436654230495,8.7344412005549,10.54987809659494,7.585297883424075,2.706289678191015,3.002097956639958,3.662840780257428,1.2475627329323378,3.4376619943997304,6.637785775392273,7.202148846966181,5.119155636346494,2.178307872279016,2.510542041668314,3.843711261431611,4.211664362269189,4.290011236570376,4.203086593689107,3.501743543988708,2.2209212179548232,1.1332608946728462,1.27235750438138,1.6025055950511824,1.5083308754684484,1.0998812181328026,7200.0,E_coli
31.66,27.022515251547887,15.281511723947569,2.4500856138247302,8.258964396145466,10.407320728804375,5.694103833104373,2.3115436654230495,8.7344412005549,10.54987809659494,7.585297883424075,2.706289678191015,3.002097956639958,3.662840780257428,1.2475627329323378,3.4376619943997304,6.637785775392273,7.202148846966181,5.119155636346494,2.178307872279016,2.510542041668314,3.843711261431611,4.211664362269189,4.290011236570376,4.203086593689107,3.501743543988708,2.2209212179548232,1.1332608946728462,1.27235750438138,1.6025055950511824,1.5083308754684484,1.0998812181328026,4680.0,Mammalian
30.599999999999998,25.52195473463534,13.218575518684572,0.49693247382994793,6.453551977405623,5.809480431982853,0.5562383863965288,4.371612852935939,5.878795920840848,4.688545448700747,3.7540531973188807,2.847211553158737,0.524995472572138,1.9287904523974804,2.5308185623167616,0.6949203311872467,2.445730974575903,5.203032190386047,6.536186329752373,6.155752641910413,4.116903848222919,1.0311525274849513,1.6855989799147577,2.51671785524624,1.0086419191690337,1.789825030358948,4.080803446110498,4.617507382581653,3.463054913395113,1.6733973906660833,0.3340204882127174,0.16036873193951995,7200.0,E_coli
30.599999999999998,25.52195473463534,13.218575518684572,0.49693247382994793,6.453551977405623,5.809480431982853,0.5562383863965288,4.371612852935939,5.878795920840848,4.688545448700747,3.7540531973188807,2.847211553158737,0.524995472572138,1.9287904523974804,2.5308185623167616,0.6949203311872467,2.445730974575903,5.203032190386047,6.536186329752373,6.155752641910413,4.116903848222919,1.0311525274849513,1.6855989799147577,2.51671785524624,1.0086419191690337,1.789825030358948,4.080803446110498,4.617507382581653,3.463054913395113,1.6733973906660833,0.3340204882127174,0.16036873193951995,4680.0,Mammalian
39.42,33.21647265505419,17.987359685919348,1.7044622527089648,8.13111660751938,8.853435590100235,4.348589323741756,5.432327663227733,7.278221046376194,5.185988724804343,1.5314458999615272,2.321549712385644,4.697137109870336,6.802753975500001,7.882752322558838,8.265617492058702,8.70398759190292,7.611021800603073,3.614017603328948,2.0589375702076165,5.902027350662573,5.8954148628250405,2.82992284322488,2.890976289721271,4.1126996486598175,2.291867171263752,1.3946919015356538,3.1664852612095524,2.3677666350450126,3.2371051947877088,6.32408093429394,7.838839820866931,7200.0,E_coli
12.32,12.14973474430215,11.648028387036447,10.841779562523996,9.774674620619242,8.505822426951175,7.108769562393083,5.672617783891251,4.309528502623706,3.177242392342913,2.503639429096719,2.4414697918811017,2.7742489965542667,3.161114033767069,3.4142643168207143,3.462103344624133,3.290866147384302,2.919985882800285,2.3940994801037596,1.787678780133341,1.242017361089066,1.0525600078456718,1.3669318854797174,1.8638431043040673,2.315936977785424,2.6332318412013707,2.7763144260753974,2.731667688769521,2.505647908404748,2.1238874091490363,1.6366068235636808,1.1460304226711473,7200.0,E_coli
36.92,32.97598432345066,22.861124896515875,10.791202587486419,1.691734985218674,4.297236937129053,5.378466270921323,5.013761636667969,4.010463202815883,2.935802668275833,5.55531260971218,8.793956243437123,9.822682715990998,8.583384211578716,6.816873143693391,5.44429965459684,3.169384798348096,0.4290400646757365,3.832972640537501,5.1321874791162365,3.790825429786495,2.5488420574907398,4.478283412965266,5.22338656841347,4.035317199286789,3.385504443789602,3.851301966824084,2.6036588523305824,1.5985554609218087,5.075306029485308,6.959036065434395,6.20371411131023,7200.0,E_coli
15.82,14.910053141917606,12.362160957410953,8.691792877734931,4.698933474992354,1.9604528172509585,3.0962292034500276,4.284803979144557,4.07914309017552,2.5570176638171698,0.6013950062347981,2.802007459185769,5.224820965301397,6.867596622496105,7.452887018648075,6.991138182613017,5.747782180980765,4.157070644536305,2.6842187006080427,1.6496941636472429,1.2424329466591633,1.8809409912583497,3.33510122727671,5.04140617684769,6.515166279526048,7.346388583376389,7.279533364666588,6.278651731751395,4.541985298434936,2.467408086226277,0.7213903799884069,1.17847868666342,7200.0,E_coli
50.89,28.54556768592755,4.588314648367172,7.603934647933827,5.061433566675176,5.660436525892843,12.059284716155055,4.813757384340153,1.9292335492805348,5.417236656079106,7.640960254773889,3.3710727373810956,5.078348566496753,9.750599027103975,7.006946965202199,2.4248385855908197,3.4015437671739583,5.675079040672919,7.921693313536158,3.71881116314563,7.05667677495025,9.836071076972862,9.794425849587483,12.126641654080368,9.232001836672826,8.686902121000966,4.755691873577855,1.6317873911286984,2.0651341315207374,4.365473959655025,8.746681288402604,1.770638735607109,7200.0,E_coli
36.94,31.36163669424297,17.736387437246226,3.546169757568925,5.805620976722125,7.003965543131509,5.6854386423748595,6.979651117597604,6.449457510466689,2.9515022447768615,2.3920176944877953,3.674629054128797,3.255650255883873,4.78611045000368,6.656249089766579,7.624235374781657,8.5618339156982,8.243640665364143,5.092110032248793,0.09524849470794668,4.107430444574592,5.4072347669173615,4.56558373779027,3.9832099967565644,2.9866532809626247,0.5754074840053609,3.079422213083505,4.153055880506236,3.3389401954795614,5.161062964688342,7.406211373582854,6.8911615230699335,7200.0,E_coli
37.32,31.528239159661258,17.398672924824094,2.8911447396669305,6.588838882171238,6.948041030522744,4.430676559776453,7.177367245803991,7.9339879103189865,4.500313209839286,0.5173520048553348,4.020774170270172,5.547677720616653,6.283938895868671,6.57048755474725,6.656794885005452,6.897202331380455,5.643648129428844,1.8537510946579214,3.273565700144472,6.047018187323083,4.7483128295942585,0.8816119195006357,4.639130711008159,6.143503547562428,4.096353441960545,2.862684413234867,4.477468755645053,3.706001232480357,3.2536992610599684,6.568632363460095,9.02600081959785,7200.0,E_coli
38.42,32.38637204641335,17.598498452480776,1.9483604455423176,7.606200020189478,8.12347293515601,3.97475905618053,6.020157381788206,7.826516523974103,5.507398725461298,1.2401599144006341,2.648991798883861,5.511247389009244,7.565364769615701,8.404599627703611,8.641255364500187,8.94535633722883,7.596034035993002,3.372760874042451,2.928112427535709,6.726641334034814,6.559005358714626,3.0332621533227377,2.2896311265023663,3.7523911176688824,2.076542922610008,1.0609804470487731,2.743061770689313,1.997641067174664,3.5808731295764336,6.405324069458879,7.25976893292675,7200.0,E_coli
36.94,30.9152623717658,16.188516950467154,1.772170858186769,8.87743571775278,8.777226740951182,2.7181404213424907,5.1233938150434195,8.339368170736565,7.254615604058623,3.904152378018043,0.1565716650203086,3.7496648166972735,6.9582473962568265,8.386551655633564,8.513825302706522,8.5618339156982,7.385940791118383,3.763354404034743,2.4390136250662375,5.249369856246436,4.402915653742168,0.3668096056663838,4.357350967869332,6.124911306533823,4.3385812865612365,1.2303643904507942,1.3977120537821917,0.22992379589993175,3.0543948026542957,5.7007188091013115,6.099557558260192,7200.0,E_coli
37.32,31.228428383035435,16.291977839193358,1.0548486366401448,9.269911836088923,9.63235389356,3.977967111982594,3.8669769013961655,6.70936655022823,5.805607382100394,3.5113938377921543,2.0938355769612786,2.935870656137526,5.106432560254928,6.215376222332608,6.4886403976622065,6.897202331380455,5.761035002298723,1.825207998697014,4.109565666222612,7.845725764823773,7.6018071267077,4.0089676703740125,1.4911158423778847,2.348446400214094,0.4041015492752898,2.9530307103549527,4.833926145469388,4.306319224668497,4.972409693724532,7.810380981558082,9.446815361678999,7200.0,E_coli
37.32,31.19925196824588,16.169615346751982,0.5117632808274593,9.66772917050525,10.318085747947459,5.061723332252805,3.418573297372584,5.445731727644273,4.18326173239745,2.6631803040697046,3.559748063912717,4.879395654161137,6.467006601003915,7.543913966977181,8.383825200623145,9.328204543211944,8.481863682811271,4.757702710291481,2.6746379234701623,5.724555964542807,5.77579993254971,3.8190216465392215,4.833090382353654,5.7011232183253595,3.920847542711901,2.6542542126057924,3.396334501043942,1.823833804032763,1.9392185140399267,5.0983136752544524,6.111204848540847,7200.0,E_coli
39.42,33.28937090368526,18.226437451016555,2.0757560744340395,7.755815329651209,8.650333768405057,4.427211428161299,5.446539025627958,7.286242230598435,5.394064109179439,1.8924492699853224,1.9260148233840682,4.541864134531938,6.837633692122053,7.9017001898522015,8.192930038689719,8.548181093074712,7.362650158912064,3.3049809504159606,2.3992349505061275,6.112009938190633,5.936687628624091,2.8420684862046577,3.1249242663993235,4.240456833531494,2.3333729742643947,1.73309017210165,3.389607972855259,2.4365002095749313,3.230206465923951,6.269441185403648,7.582301709472552,7200.0,E_coli
38.22,32.09424662093596,17.045599798474452,0.9769685233150338,8.917829017958299,9.819089112750568,5.507274050770551,5.302343768465699,6.726261406704568,4.65811248623799,0.8416282538062348,2.66543626354593,5.533747291183119,7.849026081400221,8.803620541674414,8.747326154620053,8.590192081670814,7.010620041978783,2.679398821830601,2.9924930464826134,6.8475030470763905,6.701409110753309,3.4181963077450837,2.553348750616242,3.5704632036581305,1.9827765883143684,2.57398517845334,4.070402788783689,2.718100171822944,2.4363271571925047,5.492171113225942,6.805531897465019,7200.0,E_coli
40.76,34.61439279211129,19.510291783579916,3.3227607067024505,6.61346736157242,7.499065162076724,3.0899274002949833,5.291712891854498,7.475464477017414,5.815761598145197,2.930046553272164,2.477120791194884,4.234916855723403,6.379294877648875,7.734677960964736,8.636792714188685,9.501252549006365,8.519625095026393,4.479192625691863,1.2995022626314,5.013937447296614,4.893729918245793,1.8405413212521293,3.2948867928358867,4.510457942698366,2.4002772289024126,1.200589120091049,3.2298523231969996,2.7475006746355577,3.9301385943306726,6.87423261518947,8.206778407111063,7200.0,E_coli
39.230000000000004,33.055256684216616,17.86993980225734,1.5537939338540327,8.476824251002322,9.529293366045906,5.22723852965845,5.1003754325618,6.69065423452355,4.78625577322432,1.1246094061681855,2.284108226973513,5.085396454445914,7.174618033009526,7.620186337724191,7.081432622619791,7.235253969281245,6.565794211745804,3.4699723739295165,2.932489944146105,5.719985780662539,5.179413774190306,2.472062675434301,4.086006369394853,5.104169463688687,2.7728589205036895,1.0423192135629706,3.32681028481177,2.9463801838435923,3.727541984797504,6.478195056464477,7.753433639606991,7200.0,E_coli
40.45,34.296781417409186,19.17112642518413,2.967927507174882,7.042271675937383,7.964838184073338,3.3799259234688734,4.729271885966776,6.7882467397621,5.052460249793958,2.3761538659603754,3.0627379725649795,5.190521806554487,7.418183009120753,8.808445322913391,9.52877808942277,9.949738690036035,8.50752701842837,4.0872059023260165,1.925451648052848,5.9456703381104115,5.9873260386295755,2.6738878377037634,1.8529385775622267,3.0166713775466487,1.21474714527626,2.780796696804783,4.511323933335051,3.2051048732430636,2.3509404050588723,5.221784906945846,6.556748570763299,7200.0,E_coli
37.22,31.180349551367616,16.394172287974378,1.7008182162043997,9.079386969150775,9.721286405761958,6.043340488467565,7.241863962219436,8.943046432860125,7.047038751242158,3.393454336702607,0.44099415687617793,2.738160696555284,4.989068537381724,6.2646158012239646,7.617460172042249,9.36863917546193,9.086988629518483,5.4178767937619465,0.5277176987214929,4.07174585975956,4.216380549702095,1.079381821467765,2.4138381111820904,3.2515720043861553,0.7761778730789758,3.2121813396209085,5.325874583001881,4.185032128644394,2.303259542224211,4.465293297525128,5.773851097469435,7200.0,E_coli
38.45,32.41199540491963,17.606522511045764,1.973406042446377,7.770498649206137,8.415110941256888,4.255319741295203,5.705580168666513,7.462193686246244,5.44089215023535,2.1881834472251573,2.7280680358851033,5.229535896573483,7.633221814144257,8.837030185682352,8.906511576752585,8.615457039530751,6.899226665020655,2.6919390213255725,2.9513088184377043,6.361873058363628,5.851349179754922,2.765425681134777,3.7836961023837565,4.841514782477351,2.5202456121903527,1.3649007254791954,3.738901386902194,3.2706996557926242,3.300762518540231,5.785317690773971,7.008719458818417,7200.0,E_coli
37.32,31.526272103578922,17.377692287693602,2.9460241276424983,6.916904760611736,7.183669969491569,3.0380139858477317,5.268557864063606,6.70936655022823,4.360126805884679,1.8347894943449101,3.9785680731279784,6.563244170184947,8.561270657868244,8.643814418736078,7.199674873470599,6.8972023313804565,6.889306501793476,4.5122030826942625,1.8428413527984164,4.071602077027733,4.161368279847834,1.473339226907202,1.5362422306164307,2.348446400214095,1.5663822959733513,3.408748071072161,3.903186041969009,1.088444312541275,3.8883912584616698,7.991322358212217,9.625750558937673,7200.0,E_coli
37.22,31.567677329997274,17.73352739087352,3.3475821329754316,6.269053372600732,6.845470815309192,2.5584891010422095,3.9618346134094433,5.363365003998618,3.200112080911148,0.30239320652943646,3.177394120124675,5.327695347848634,6.529608000504234,6.267768900282571,6.932097074181743,9.36863917546193,9.42825660005309,5.234920792987319,1.9379723199755337,6.788533781158344,7.495826395295675,4.551204315624004,4.11123762976037,5.784904133508427,4.2926453768919,0.4870531539030764,2.898180450393063,4.1396667974690144,4.467318666144572,5.432485062303425,5.921545297293255,7200.0,E_coli
38.22,32.389342544314125,18.048399866246882,2.6891460060568217,6.96086799945193,7.996056273045114,3.8120066754105237,4.30362644144774,6.163169783840753,4.573539920021621,1.3655852915202575,1.4849144993820873,3.8719023733386657,5.992212957745852,7.555920391425659,8.968582280826695,9.723754418947445,7.864696642359636,2.8367079279936,3.181582983432119,6.7643636006466235,5.9880457840060854,2.6530253985915007,3.7424689070968156,4.405239859026102,1.599973525159942,2.426914639544231,4.222215683540772,2.3376213944493944,2.9721859429022546,6.961245644477666,8.686181259853715,7200.0,E_coli
37.22,31.85669438148843,18.50977577652014,3.770302447619666,6.064396638353565,7.980054122592079,4.362725729421368,3.9702326925717126,6.48947634169676,5.813538044936429,3.0272988793740243,0.8323257451120155,3.3865244211729966,6.845846721119233,9.584229910606975,10.209251989999737,8.55168989147759,5.577428146084417,2.8446791963922653,3.0342810037748427,4.312010948069741,3.970548768383641,1.846521276047837,1.102100701020567,3.078554337762781,3.399068100803905,2.236131587905319,1.346426735406782,3.160301780091829,5.147177877187813,6.2014432511027735,6.135615569438954,7200.0,E_coli
18.900000000000002,16.469490279178704,10.358503188701144,4.138729740581046,4.658769899094061,5.9231158619519855,4.088206987509693,1.3076945823287465,3.064543786739263,3.835086273997978,2.6496694925158697,2.623200471366309,4.575112162887624,5.552876356782608,5.273696584542311,4.555413513917901,3.826486639203122,3.0601810697519705,3.032440867210768,3.4744324230872747,2.7152048446840347,0.6788006769073939,3.4305873336530275,6.02518404987426,6.401419481580455,4.512868979139769,3.3778682989859488,5.472684632859541,6.410918372253476,4.652057718756809,1.1791225209102787,2.7210728246157645,7200.0,E_coli
35.72,19.76230658691104,6.064379765340062,10.593700914582985,2.9184949524224773,1.7452142570938365,2.5979604836928276,3.572182195727696,3.347286614104551,6.088918047327996,7.614109944030725,2.3085403139607896,8.577736666910178,7.055599501479752,4.694752796303442,6.5979292889890795,6.761065004864248,3.4682011065603757,12.149444134877466,9.443666561957684,1.1460105481667449,5.441548816784158,3.7340649217630073,2.6428430113437833,3.3919422641071733,3.246321267484943,1.8669459375095367,3.6875421846649425,6.096841863565081,1.8119202520752062,4.062512100743237,3.6687450669529578,7200.0,E_coli
36.11,32.06848837984447,21.71786341887004,9.594099458777123,3.434430176976858,5.942372951762151,4.622402130841043,1.0606360546539686,3.509273249139014,5.017701625192805,4.487231869580902,3.7187239827532625,3.6603407681223485,3.2948404205464734,2.9250499973275357,4.1959612790524075,6.635276934687805,8.93920147229996,9.927984062428722,8.895193075261986,6.451949306535685,4.672674449664511,4.131153142552232,2.4628289198108217,0.9171702474880572,4.017672080617016,4.835159231489448,2.454036983112735,2.888900304023298,7.20000812398563,8.603544682102768,5.96802834279373,7200.0,E_coli
8.73,8.625230306020919,8.314823156974525,7.810336800333309,7.130549619444397,6.30075526223748,5.351825115072693,4.319101050250405,3.2412567904844227,2.15962239605125,1.1215159773437329,0.29259452959770144,0.8204207941558656,1.5388944053122622,2.111487920572726,2.5083083501359273,2.7170756338387054,2.7363191210309794,2.576353012645131,2.263899925746686,1.856433741780535,1.4862253483890613,1.4218799888533962,1.8391177515201307,2.565239641464052,3.4108671572484384,4.274037894676765,5.092714891390392,5.821702981734531,6.425594215036814,6.876886432547451,7.155709427615414,7200.0,E_coli
31.160000000000004,27.916995827469275,19.699639991213083,10.20741481585411,3.3803521447912614,1.1327881941699285,0.9101472363884829,3.22471381977255,4.2382505832760256,3.084271952869443,2.0440156244800374,3.3057474584535997,3.5427616333563114,3.8691628939580154,6.33661052918987,8.510022582116182,8.995120899687786,8.426279597586628,7.5008678908376645,5.407547408423857,2.4686850554072235,5.159090080777938,8.497239074796708,8.563579695917248,5.093999606729513,0.6453073366797054,4.380266147635726,5.623603670876129,4.078486665864274,2.488422952542291,3.1198014069423063,2.7051025396196424,7200.0,E_coli
33.97,20.362533023876598,1.8352036505282434,5.6383156297224835,2.761788096372097,6.562315467716726,7.4563194376006505,1.2680221671633476,1.8349661590797368,9.506451803566517,9.52255561182999,2.9750522235893198,4.918319336576544,1.4055401851592586,2.9247757352595785,5.2724495141931405,6.2314123599710545,6.119010096856477,8.290980832459441,13.971063978226777,5.375060717322534,2.3694076392242036,1.3990813476470143,2.5518687664751023,4.556215446511738,6.26301915642086,1.7164850472024218,5.766317162786739,6.4618715322490585,3.861633453330399,6.640138313678067,6.2319079713835475,7200.0,E_coli
19.619999999999997,18.395872766781814,15.064256327510028,10.548876362127825,6.105717146416781,3.036900489425561,1.9156111678256003,1.0663138237968595,0.7193824799020849,2.72573709198723,4.277453683504757,4.673293490952231,3.703321204468929,1.729453369411892,1.1075971110946283,2.887951908388552,3.682852155598973,3.1506420797333146,1.7875865084546896,1.8955663258832145,3.3615855750759773,3.91728361826561,2.9326501008907937,0.49675534782008585,2.9180282465407914,6.324768211166536,8.890956721516025,10.014204993523501,9.56254007081403,7.903024825634065,5.763177961368825,3.9830017522297188,7200.0,E_coli
20.03,18.951858887832227,15.946439472169175,11.644319085168036,6.930196461857214,2.8198908534665024,1.56019689147593,2.805177069666367,3.0378778196112566,2.3221750326896746,1.2246103607131429,0.35147342000714826,0.35570112188634806,1.0848712089720776,2.427528359214428,4.013148161447909,5.310602602341848,5.8713922308969195,5.518339440610523,4.5357384615243355,3.8921289724915957,4.54233561827529,5.723844848318541,6.322546682034861,5.854049739549022,4.3549741888177165,2.3848251709023236,1.9058421125563607,3.421225770603576,4.570776206326639,4.873687333500977,4.584204594048795,7200.0,E_coli
